19.36581	-3.52298
19.3633	-5.69217
19.36317	-2.03675
19.35792	-2.46597
19.34909	-5.16418
19.34658	-2.00736
19.34598	-0.92802
19.34468	-5.0304
19.34377	-6.074
19.33997	-6.09633
19.3395	-1.74778
19.33852	9.99154
19.33419	-0.9361
19.32621	-3.8819
19.32538	-0.31029
19.31704	-4.42654
19.30946	-3.82791
19.30781	-3.37743
19.30133	-3.61759
19.29953	-3.38133
19.29833	3.11546
19.29461	-5.52645
19.2935	-1.44733
19.2917	-4.85294
19.28689	-2.22049
19.28642	-3.64053
19.28526	-3.28257
19.28137	-1.82301
19.28074	0.98381
19.27732	-8.67454
19.26858	-5.44121
19.26574	-5.54237
19.26097	-5.27175
19.26005	-1.81171
19.25866	0.14858
19.25223	-1.4174
19.25218	-3.4589
19.25152	-5.10681
19.24835	-4.83614
19.24805	-3.34504
19.24767	-0.12219
19.24455	-3.18209
19.24138	-1.39009
19.24032	-1.12617
19.23894	1.89854
19.23753	-3.33215
19.23739	2.83452
19.23604	-8.29872
19.23521	-4.83436
19.23416	-5.72542
19.2315	-4.02628
19.23098	-5.18821
19.22569	-4.2355
19.21678	-2.17412
19.21543	0.00324
19.21362	-5.98016
19.21014	-5.31541
19.209	-9.58264
19.20227	-5.86247
19.19751	-1.75054
19.19748	-4.02661
19.18936	-2.46192
19.18829	-5.52312
19.18109	-5.85181
19.17893	-2.70734
19.17669	0.23261
19.1707	-5.9569
19.17021	-2.31871
19.16989	-0.99968
19.16957	-4.67977
19.1688	-3.70445
19.16442	-4.55366
19.16053	0.92084
19.15604	-6.1327
19.15307	-4.80653
19.15094	-3.80016
19.14962	-6.13443
19.14962	0.063
19.14635	-3.33236
19.14155	-1.45057
19.14033	-0.93218
19.13746	-5.03974
19.13567	-6.22403
19.13439	-6.77085
19.13359	-0.7321
19.13056	-5.4067
19.13033	-5.61858
19.12996	-2.68827
19.12558	13.26844
19.12197	-7.27505
19.12096	-3.33656
19.12063	-2.66637
19.11464	1.72079
19.11432	-5.15124
19.11432	-5.04596
19.10846	-4.2298
19.10799	-1.13476
19.10753	2.39737
19.10549	-2.71954
19.1046	-2.29716
19.09022	-5.79155
19.08991	-1.31696
19.0881	-3.73226
19.08559	-3.80375
19.08483	-1.74804
19.0838	-1.71656
19.08312	-5.78901
19.08256	-7.74313
19.08149	-2.04146
19.0814	11.05247
19.0808	-1.85441
19.07022	-0.81002
19.06998	-3.55816
19.06838	-4.95422
19.06837	-2.24727
19.06637	-5.725
19.06511	-3.84318
19.06376	-3.81425
19.06103	-2.36686
19.05869	-1.28592
19.05637	-0.62285
19.05558	-4.48943
19.05412	-1.88905
19.05364	-2.61814
19.05355	-1.4404
19.05307	-4.05061
19.05252	-6.65858
19.0504	-0.6658
19.04965	10.23695
19.04827	-2.38387
19.04754	-4.54303
19.04697	-2.70073
19.04329	-1.79639
19.03905	2.7617
19.03312	-2.54077
19.03264	17.43967
19.02901	-0.94882
19.02851	-2.12653
19.02769	-2.25419
19.0272	-5.60694
19.02666	-0.44926
19.02474	15.90776
19.01954	-5.88162
19.0172	-2.86563
19.01636	-6.17249
19.01635	-2.33421
19.01553	-10.83367
19.01118	-3.22621
19.01048	-1.23539
19.00807	-1.55325
19.00749	-4.18474
19.00653	-4.96318
19.00358	-3.57041
19.00315	-3.60399
19.00111	2.68243
19.00016	-4.6231
18.99769	12.9502
18.99459	-3.98412
18.99293	-3.03613
18.99072	0.18138
18.98919	-4.76642
18.98913	-5.48109
18.98328	-4.06061
18.96311	-7.31482
18.96238	-7.85698
18.96019	-3.36169
18.95861	-5.18527
18.95816	-3.12812
18.9548	-0.02487
18.95229	-7.22347
18.94845	-3.73506
18.94688	-1.94667
18.9461	-0.76546
18.94419	-4.46E-04
18.94348	-4.29003
18.94214	-5.41108
18.93951	-3.52166
18.93769	-0.78678
18.93647	-4.44411
18.9344	-3.86779
18.93424	-3.54358
18.93414	-4.66655
18.93349	-2.49517
18.933	-2.83956
18.9319	-6.01252
18.93001	11.38726
18.92792	-1.37335
18.92703	-4.63169
18.92666	-1.72093
18.92271	10.58935
18.91953	-3.39511
18.91699	-6.01648
18.91503	-5.92243
18.91452	-1.94163
18.91134	-7.08943
18.91033	-3.13531
18.90622	-3.11918
18.90413	-6.91009
18.90178	-5.12544
18.89993	-7.36847
18.89606	-1.94551
18.89481	-2.99997
18.89286	-2.55627
18.89132	-5.04737
18.89035	-3.13914
18.8893	-2.77921
18.88664	-3.04301
18.88613	-6.59219
18.88094	-5.25997
18.88016	-1.52793
18.87775	-4.70433
18.87573	-5.05193
18.87164	10.53685
18.87124	-4.58845
18.87013	-6.20767
18.86927	-2.61748
18.8676	-5.9751
18.86486	-2.97688
18.86444	-2.13713
18.85952	12.25097
18.85745	-4.24465
18.85354	-2.96051
18.85127	1.36787
18.84827	-6.142
18.84381	1.56347
18.84167	-8.73667
18.84099	-2.79611
18.83687	-2.94763
18.8366	-1.27338
18.83649	-2.58915
18.83582	-6.93873
18.8343	14.79243
18.83349	-0.59741
18.82566	-6.74697
18.81842	-4.02112
18.81609	-8.17182
18.81565	-7.05174
18.81466	-2.6465
18.81139	-1.47036
18.80949	-2.01662
18.8077	-6.24717
18.80407	-5.39889
18.79963	-2.72375
18.79691	-5.45939
18.79174	15.14735
18.79141	-2.30793
18.78904	-7.46999
18.78841	1.04065
18.78626	-1.33491
18.78515	-2.22211
18.78293	-3.89372
18.78056	-5.15052
18.78046	-3.70476
18.77804	-3.70787
18.77634	-1.3643
18.77553	-6.21145
18.77512	-1.93387
18.77251	-3.24825
18.77001	-1.40098
18.76873	-4.46538
18.76732	-4.76217
18.7672	0.70253
18.76711	-2.69596
18.76608	-2.52957
18.76131	-3.80115
18.75971	-6.46574
18.75916	-2.19699
18.74982	-6.30394
18.74784	-5.86905
18.74742	12.26265
18.74729	-6.41579
18.74725	-0.80551
18.74554	-5.06369
18.74469	-3.30347
18.74448	-2.44691
18.74405	1.72407
18.74338	-6.91518
18.7355	-1.76574
18.73009	-2.41168
18.729	3.25572
18.72875	-3.95368
18.72736	-0.98879
18.72592	-2.81072
18.72085	-1.7947
18.71728	-2.0051
18.7168	-2.05146
18.71316	-1.0404
18.71056	-2.88276
18.70899	-2.1976
18.70729	-6.42957
18.70603	-6.34826
18.70399	-6.15932
18.70156	0.87331
18.70099	0.59
18.6994	-4.1627
18.69905	-1.26748
18.69658	-4.30032
18.69621	8.11322
18.69121	-0.88195
18.68516	-5.39537
18.6835	-4.20775
18.68174	-6.49142
18.68002	-3.13543
18.67761	-3.62355
18.67257	-5.14086
18.6711	-7.08369
18.66832	-5.8524
18.66642	0.54602
18.66596	0.25955
18.66347	-6.63339
18.66332	-5.90924
18.6606	-6.92187
18.65809	11.71083
18.65263	-4.36439
18.65125	-5.55989
18.64937	-5.32724
18.64911	-3.09834
18.64843	-3.88749
18.64644	13.24242
18.6453	-1.13705
18.64313	-5.36892
18.63826	-0.25772
18.63715	-4.92625
18.63573	2.01494
18.63312	-6.59767
18.63177	-4.07974
18.63153	-5.0291
18.63058	-3.67753
18.62504	-3.29112
18.62502	-5.578
18.62422	-5.82083
18.62282	-3.0292
18.62202	-4.69093
18.62163	-4.26113
18.62118	-3.31647
18.61657	-5.26023
18.61559	-2.5906
18.61257	-4.64364
18.60755	-4.84769
18.60392	-1.92722
18.60296	-3.87965
18.60159	-1.3128
18.60129	-7.02058
18.6012	-9.28112
18.59896	-1.91687
18.59159	-0.64792
18.58744	-4.05108
18.58482	-2.49954
18.58195	-8.84064
18.58152	-5.73437
18.58132	7.98059
18.57981	7.93383
18.57686	-4.50296
18.57639	-8.29071
18.57611	-7.97721
18.5761	-1.69755
18.5737	-2.15919
18.57012	-6.0964
18.56948	-2.40429
18.56912	-3.59172
18.56832	0.16918
18.56773	-2.53009
18.56568	-3.1734
18.56298	-4.97964
18.56294	-4.16427
18.56179	-3.57815
18.55016	-3.1758
18.54602	-4.22267
18.54415	-5.75392
18.54293	-0.68675
18.5394	0.27609
18.53459	-6.26398
18.53448	-3.33258
18.53436	-3.80415
18.53371	-2.18336
18.53317	-7.20852
18.53233	-6.13303
18.53219	-7.31134
18.53186	-7.01392
18.53126	-5.32988
18.52834	-2.20436
18.52387	-6.03142
18.5233	11.87391
18.52224	-4.25999
18.52169	1.20028
18.51711	-2.75734
18.51639	-1.40738
18.51374	9.92101
18.5125	-6.20021
18.50791	-5.15845
18.50607	0.12985
18.50416	-5.32545
18.50329	-4.36241
18.50209	-2.74269
18.50122	-1.75157
18.49748	-1.39205
18.49728	-3.66607
18.49568	-2.63187
18.4955	-6.10775
18.49539	-2.5217
18.49086	-2.11141
18.48825	-4.27009
18.48557	-4.56447
18.48477	14.36656
18.48402	0.28651
18.48379	-3.53941
18.48237	-5.95579
18.48116	-7.45792
18.4808	-4.28539
18.47958	-0.3204
18.47668	-5.67854
18.47649	-1.91863
18.47402	-5.77248
18.47381	-8.0083
18.47108	-5.99185
18.46982	-1.45364
18.46631	-5.70297
18.46002	-4.93572
18.45632	-7.09438
18.45627	12.63202
18.45548	-8.03605
18.45545	-1.54347
18.45382	-6.27046
18.45299	-2.67796
18.45178	-4.03979
18.45086	-2.54277
18.44982	-5.51857
18.44886	-4.38972
18.44793	-5.44066
18.44288	11.73456
18.44184	-2.7819
18.4412	-1.01354
18.44078	-3.46094
18.43655	-3.58749
18.43584	-5.492
18.43439	0.8562
18.43143	0.80811
18.42531	-6.17664
18.42354	-7.53601
18.42308	13.53491
18.42299	-3.73652
18.42295	-3.4968
18.42168	-4.67117
18.4176	-7.13661
18.41313	-4.81791
18.41231	-4.95601
18.41213	-1.26265
18.40841	13.01532
18.40546	-6.3049
18.40408	-3.29817
18.40366	-8.27437
18.39921	-4.1154
18.399	0.04029
18.39709	-1.96097
18.39655	-1.75977
18.39634	-5.47646
18.39632	-2.23903
18.39116	-1.66748
18.39015	-3.03862
18.38875	-2.80606
18.38817	2.51932
18.38636	10.33341
18.38047	-5.65082
18.37841	-4.68762
18.3721	-2.66372
18.36711	-5.03205
18.36592	-3.73888
18.36521	-7.37053
18.3628	-5.51925
18.36273	-4.69483
18.35738	-3.96987
18.3546	-5.08563
18.35255	-3.90255
18.35111	-8.12446
18.34534	-0.31412
18.34348	-6.00989
18.34231	-3.56539
18.34147	-2.22182
18.33836	-6.57029
18.33704	-6.40794
18.3366	-3.7236
18.3366	-6.67554
18.33561	-7.95507
18.33418	-3.03517
18.33377	-6.24691
18.33238	-6.16001
18.32943	-4.25876
18.32818	-5.27277
18.32804	-1.12725
18.32798	-5.32832
18.32698	-7.81763
18.32476	-5.26306
18.32295	-5.38277
18.32195	-7.85794
18.32016	-0.37118
18.32016	1.87657
18.32008	-7.14806
18.31603	10.8714
18.31292	-4.78229
18.30996	10.07675
18.30752	-3.30715
18.30718	-1.73667
18.30491	-1.8479
18.30425	-6.42676
18.30384	-6.01262
18.30331	-2.74629
18.30251	-5.00884
18.30192	-3.75915
18.30041	-6.65206
18.30014	-3.21424
18.29968	-2.58247
18.29837	0.81485
18.29626	-2.08011
18.29624	-4.34967
18.29532	-4.51728
18.29433	1.73954
18.2911	-5.01508
18.29046	-7.46243
18.28842	-6.41376
18.28825	-3.528
18.28746	-4.28745
18.28736	-5.80888
18.28518	-1.09638
18.28287	-6.15863
18.28185	-3.69007
18.28014	-7.63378
18.28001	-4.28001
18.27937	-3.4208
18.27933	-5.12256
18.27883	-6.41322
18.27819	-5.12375
18.27749	-7.39702
18.27429	-1.09902
18.27404	-4.10168
18.27244	-4.01229
18.27086	-5.92642
18.26749	-0.27511
18.26244	-4.67071
18.25931	-10.71254
18.25415	-4.17538
18.24939	-3.36779
18.2488	-2.76628
18.24789	-7.38716
18.24526	-3.64661
18.24478	-3.98734
18.24458	-2.2324
18.24261	-4.65283
18.24249	-3.3544
18.24146	-5.51626
18.24118	-8.50114
18.23907	10.9937
18.23642	0.92694
18.23424	-1.29909
18.23223	-5.04594
18.22708	-2.17959
18.22492	-6.6062
18.22063	-0.90865
18.21789	-3.63512
18.21683	-2.63533
18.21594	-8.36047
18.21498	-5.53437
18.21127	-1.48086
18.21082	-7.50896
18.2099	-2.27163
18.20867	-3.08371
18.20397	-4.42911
18.20356	-3.86844
18.20335	-4.95186
18.20249	-4.13441
18.20088	10.67124
18.19998	-6.68895
18.19801	-6.55446
18.1975	-2.07617
18.1964	-5.94095
18.19441	11.10456
18.19378	-6.20193
18.1906	-1.0218
18.19008	-5.24511
18.18553	-1.63541
18.18381	-4.17216
18.18227	-4.41662
18.18081	-3.46525
18.1801	-6.4243
18.17879	-6.17003
18.17696	-7.16404
18.17287	-7.08328
18.17089	-4.05924
18.17007	-4.92649
18.16994	-5.3696
18.16963	-2.84017
18.16962	10.45181
18.16921	-0.24573
18.16857	-1.54241
18.1684	-0.56566
18.16709	-6.68743
18.16185	-2.27539
18.16034	-5.40239
18.15886	13.24823
18.15813	-0.5305
18.15655	-5.84225
18.15463	9.59485
18.15394	-0.67025
18.15103	-2.61099
18.14768	-4.06775
18.14429	0.09494
18.14381	-8.83292
18.14234	12.74499
18.13646	-8.36166
18.13583	-2.18282
18.13272	-1.59001
18.12968	-7.05522
18.12705	-4.65454
18.12456	-2.28481
18.12416	-4.97524
18.12349	-8.20343
18.12336	-7.73856
18.1206	-4.60342
18.11711	-7.11787
18.11556	3.0847
18.11393	-3.28919
18.10999	-2.39771
18.10742	-6.67149
18.10153	-7.44132
18.09782	-1.61976
18.09755	-3.99183
18.09576	-8.23667
18.09182	-4.72216
18.09167	-5.50584
18.08878	-4.78461
18.08391	-5.92611
18.08238	12.4583
18.07899	-10.08936
18.07682	-3.7615
18.07439	-4.93898
18.07239	-2.64456
18.07236	-1.75305
18.07161	-3.8298
18.06733	-8.01867
18.06487	-2.00773
18.06453	-1.43643
18.06381	-1.81404
18.06283	-5.05458
18.06281	-2.71009
18.06207	14.23895
18.05958	-3.95206
18.05432	-3.84539
18.05307	11.66149
18.05305	-4.82161
18.05129	-5.90038
18.04833	-1.82022
18.04766	-2.21668
18.04697	-9.95971
18.04632	0.9268
18.04631	12.35399
18.04617	-6.25553
18.04503	-5.94729
18.04377	-5.03212
18.04083	-0.72061
18.03773	-3.43347
18.03752	-3.17101
18.03536	-3.29561
18.03408	-5.17251
18.03355	-3.78036
18.03172	-10.49759
18.02859	-7.27853
18.02536	-6.4419
18.02464	-2.63315
18.01767	12.11329
18.01637	-3.25316
18.01613	-6.45705
18.01428	-6.07338
18.01375	12.48488
18.01087	-4.78541
18.01045	-3.71378
18.00922	-8.73652
18.00887	11.78315
18.00857	-5.9429
18.00578	-2.15016
18.00531	-1.64375
17.99977	-2.57682
17.99803	-2.14488
17.9972	-1.86177
17.99646	-4.89036
17.99623	-4.1508
17.99571	-4.56131
17.99535	-7.09759
17.99039	1.91422
17.98889	-2.59139
17.98846	-4.06834
17.98487	-3.10269
17.98484	-0.37633
17.98269	-1.58679
17.98269	-7.0427
17.98039	7.28607
17.97946	-5.65902
17.97677	-3.95547
17.97655	-4.10725
17.97558	-5.19482
17.97398	-3.09506
17.9738	-5.29069
17.96878	-4.53309
17.96383	-2.41484
17.96286	-1.64339
17.96254	-6.534
17.96195	1.19951
17.9597	-4.09211
17.95896	-0.60325
17.95845	12.18434
17.95727	2.59494
17.95703	-4.53001
17.95702	-6.02822
17.95587	0.49746
17.95546	-6.21031
17.95498	-6.19684
17.94901	-2.70267
17.94083	-5.64476
17.93979	8.25424
17.93811	-0.80523
17.9379	1.22164
17.93637	-8.25329
17.9357	-5.31193
17.93545	1.94134
17.9354	-5.97119
17.93499	-6.47381
17.93497	1.61675
17.93372	-7.231
17.93277	10.98855
17.93266	-5.63965
17.93117	-4.52577
17.93013	-3.56933
17.93007	-3.8966
17.92921	-2.44189
17.92669	-2.85769
17.92664	-8.25311
17.9261	-7.36899
17.92513	-5.86148
17.92311	-4.71905
17.92128	-5.74195
17.91898	-5.5572
17.91885	13.44163
17.9169	-5.1102
17.91617	-5.34083
17.91616	-2.42839
17.91537	-6.15371
17.91504	-4.8789
17.91357	-2.78204
17.9112	-3.85716
17.90951	-4.98121
17.90937	6.41494
17.90329	0.19027
17.90223	-6.48758
17.90162	7.44749
17.90117	-4.66439
17.8995	-5.78611
17.89843	-5.03163
17.8977	-3.61068
17.89718	-3.43933
17.89658	-6.85964
17.89517	-5.53666
17.89493	0.67216
17.89296	-6.96451
17.88956	-1.3378
17.88933	-4.19657
17.88883	-1.9618
17.88775	-2.83147
17.88714	-1.35062
17.88634	-5.78861
17.88367	11.816
17.88207	-1.96797
17.88053	-3.06007
17.87908	-7.16645
17.87742	-4.12258
17.87504	-3.42137
17.8749	-4.16047
17.87308	13.14455
17.8677	10.01054
17.86696	-7.01423
17.86609	11.41182
17.86322	-4.28948
17.86233	-3.67301
17.86188	0.96461
17.86121	-5.26362
17.8584	-3.28556
17.85798	-6.43579
17.85711	-3.8144
17.85707	-5.80904
17.8569	-6.21961
17.85544	-1.31717
17.85385	-3.58549
17.85151	10.69873
17.85034	-5.24496
17.8459	-3.56032
17.84503	9.98515
17.84396	-5.46955
17.8388	-6.40799
17.83815	-2.34965
17.83419	-6.964
17.83078	-2.90755
17.82932	-6.07517
17.82762	-2.57343
17.82553	-4.05229
17.82206	-6.17171
17.82112	-1.75898
17.82032	13.05569
17.81882	12.81446
17.81674	-7.46292
17.81569	-4.70541
17.80713	8.18522
17.80566	-0.53743
17.8053	-5.78436
17.80388	12.42917
17.80281	-4.94935
17.80248	-8.26599
17.80123	1.00483
17.79928	-5.96581
17.79099	-3.88868
17.79014	-2.61333
17.78978	-6.12204
17.78868	-2.69444
17.78635	-1.21373
17.78242	9.08489
17.78126	-5.61154
17.78052	-4.89052
17.77996	-1.41561
17.77941	1.93998
17.77786	-4.52207
17.77479	-1.39661
17.77436	8.81922
17.77407	-4.62775
17.77035	-2.96188
17.76662	-5.31159
17.76442	-7.99531
17.76337	11.17741
17.76288	10.00639
17.7611	15.05018
17.7602	-6.71353
17.75762	-4.44604
17.75485	-2.17968
17.75366	-2.22406
17.7514	-6.92672
17.75136	-6.93861
17.75039	-3.79293
17.7486	-3.58819
17.74547	-0.34905
17.7454	-0.18136
17.74482	-4.29176
17.74478	-6.17056
17.74416	-3.48687
17.73834	-4.79924
17.73626	-3.90922
17.73595	-4.44009
17.73296	-1.85113
17.73155	9.9985
17.73098	-5.97198
17.7284	10.27098
17.7272	-5.23054
17.72689	-5.10283
17.72576	-3.27218
17.72352	-5.94487
17.72351	-5.66973
17.72323	-8.04451
17.7219	-7.89918
17.72163	-9.12647
17.72081	-2.09388
17.71854	-6.37827
17.71465	-3.82024
17.71355	-4.58446
17.71353	-8.96806
17.71244	-3.30955
17.70744	-6.48641
17.70546	-8.0315
17.705	-6.47703
17.70267	-4.90327
17.70267	-9.01081
17.69965	-2.85025
17.6989	-7.00173
17.6943	-1.21761
17.69211	-1.34976
17.69143	-6.44773
17.68946	-7.09522
17.68913	-1.53656
17.68871	-6.51531
17.68605	-6.73424
17.68418	-0.69118
17.68372	-4.37001
17.6812	-5.54898
17.67845	-3.32708
17.67677	-4.24086
17.67114	-2.42462
17.66967	-3.73712
17.66449	-2.21135
17.66447	-1.64555
17.66213	-4.97971
17.66193	-7.6817
17.6607	-7.74241
17.66051	-2.54857
17.66036	12.40483
17.65949	-4.07205
17.65913	11.69096
17.65823	-1.13801
17.65799	10.81976
17.65778	-2.52608
17.65644	-4.04463
17.65613	-5.98644
17.65425	-0.85826
17.65384	12.22361
17.65061	0.99421
17.65028	-4.68246
17.64899	-3.5176
17.64638	-5.08451
17.64399	-2.98397
17.63724	0.83652
17.63308	-7.72651
17.63232	-7.28351
17.63212	-2.28936
17.6318	9.78771
17.63038	-4.70761
17.62839	-3.80765
17.62778	-4.91166
17.62499	-0.35207
17.62281	-5.61549
17.62132	-7.47468
17.62045	-1.9635
17.6204	-5.80684
17.6181	-4.47148
17.60865	-4.20951
17.60796	-6.86095
17.60658	-4.92997
17.60614	-1.55608
17.60427	-3.70267
17.60112	11.53913
17.59971	-4.29144
17.59663	-6.5608
17.59626	-3.68201
17.59589	3.54628
17.59527	-7.63757
17.59352	-3.28805
17.59221	-5.63344
17.58986	-5.18337
17.58964	-0.81428
17.5864	6.35525
17.58505	-3.2656
17.58459	0.02824
17.58079	-2.37556
17.58077	-6.44731
17.58034	-1.11912
17.57993	-5.63293
17.57991	-2.07732
17.57901	-3.14226
17.57731	7.11495
17.57355	-7.43693
17.57308	-8.43952
17.57258	-5.47776
17.57073	-5.08852
17.57006	-5.89876
17.56919	-3.45525
17.56683	-5.34418
17.56619	1.24E+01
17.565	-4.32508
17.56486	-4.32982
17.56357	-3.49898
17.56038	-1.63185
17.55943	-6.28574
17.55919	-2.43605
17.55868	-7.14286
17.55858	-3.69926
17.55735	-2.51233
17.5553	-4.58628
17.55159	-5.75922
17.55012	12.83854
17.54955	-1.3186
17.54875	-5.85514
17.54676	-3.09786
17.5453	-4.5029
17.54365	-3.82966
17.5435	-9.51929
17.5416	2.01079
17.54094	-6.17971
17.53938	-7.09687
17.53626	-1.0689
17.53256	-3.05184
17.53117	-4.25954
17.52985	1.00439
17.52962	-5.18396
17.52772	-4.98149
17.52533	11.08776
17.52411	-5.97967
17.52084	-2.24976
17.5191	-5.42224
17.51828	-9.83605
17.51656	12.82928
17.51599	-3.5996
17.51359	13.94012
17.51317	-3.61962
17.5122	-4.01398
17.51048	-1.4901
17.50955	13.08454
17.5075	-9.34442
17.50538	14.83404
17.50487	-6.8141
17.50406	-6.61936
17.50166	-2.91073
17.50066	-5.76553
17.49969	-6.22194
17.4996	-2.40824
17.49477	1.3655
17.49429	-0.80145
17.48872	-1.44126
17.48828	-3.50276
17.48792	3.59428
17.48768	-2.66726
17.48655	-5.03821
17.48524	-0.22663
17.48083	-1.4956
17.47858	-2.18097
17.47742	-4.42565
17.47547	-6.26302
17.47481	-5.14273
17.47436	-2.88995
17.47137	-4.97589
17.46712	-7.58311
17.46167	13.15786
17.46133	-7.84345
17.45999	-7.94994
17.45915	-1.85741
17.45776	-5.45134
17.45642	12.93006
17.45273	-4.32566
17.45253	0.49686
17.45145	-4.22578
17.45048	-6.47741
17.4504	-6.61132
17.44768	13.34865
17.44692	-3.27634
17.44632	-4.40133
17.44623	0.0436
17.44599	-4.63873
17.44408	-4.42089
17.44285	14.21927
17.44236	-5.52643
17.44226	-2.12344
17.44206	-2.55835
17.44091	-1.69739
17.44039	-6.78856
17.43998	-5.82512
17.43812	-3.3708
17.43734	-4.58247
17.43309	-1.81704
17.43051	-1.86138
17.42873	-6.95674
17.42757	11.42698
17.42754	-3.46364
17.42625	-5.92071
17.4262	-7.46584
17.42589	-1.84657
17.42454	-6.29785
17.42433	-6.86188
17.42295	-4.55673
17.42167	15.47233
17.41833	-4.19041
17.41522	-7.96688
17.40948	-2.1188
17.40837	0.26791
17.40774	-3.01472
17.40715	-5.63426
17.40705	-3.07095
17.40655	-5.3547
17.40507	-4.10197
17.39984	-5.73583
17.39933	-8.88402
17.39842	-3.87909
17.39742	-5.76819
17.39665	2.19926
17.39654	12.89707
17.3894	14.62579
17.38892	-3.30698
17.38576	-2.03956
17.38497	-2.16243
17.3833	-2.73112
17.38276	-0.92166
17.37883	-3.62528
17.37862	-11.63801
17.37447	-6.10968
17.3743	-7.30184
17.3727	11.11154
17.37125	-5.70287
17.36925	0.00705
17.36906	-7.30827
17.36852	9.38518
17.36636	-2.18437
17.36334	-1.03557
17.3611	-5.06929
17.3589	-0.10196
17.35884	-7.10095
17.35544	-9.27259
17.35519	13.00323
17.3544	-8.77261
17.35293	-8.05612
17.35285	-5.87064
17.35047	-3.0515
17.35035	-4.58494
17.34889	-3.71949
17.34761	-0.26846
17.34726	-8.85861
17.34598	-9.72672
17.33607	13.78413
17.33506	-5.34219
17.3333	-4.12329
17.32967	-0.45561
17.32788	-4.03864
17.32649	-1.39877
17.32521	-6.57069
17.32403	-5.63765
17.32305	-1.52133
17.31806	-1.61058
17.31796	-5.98945
17.31726	-6.40647
17.31686	-4.47659
17.30585	-5.51292
17.30439	-2.35855
17.30125	-3.76734
17.3003	8.58865
17.29966	-2.33964
17.29858	-3.30781
17.29609	-2.77046
17.29345	-5.11021
17.2902	14.48298
17.29007	-7.96161
17.28946	-7.61936
17.28846	-4.58779
17.28782	7.72052
17.28582	11.09963
17.28385	13.89006
17.28162	-8.21528
17.28151	-7.6952
17.28146	-1.43269
17.28081	-4.33641
17.28036	-2.39431
17.27795	-6.10798
17.27773	-4.37106
17.27656	-3.56316
17.27307	8.77234
17.27054	-2.22069
17.26486	-2.09043
17.26262	-1.18951
17.25956	-4.04055
17.25826	-7.80646
17.25638	11.40408
17.25635	-0.74057
17.25409	-6.4284
17.25141	-4.19509
17.24797	-2.73094
17.24527	10.93203
17.24505	-6.60765
17.24453	-8.5313
17.2433	-2.00481
17.24245	8.96886
17.24217	-5.74985
17.23934	-3.28998
17.23599	-2.539
17.2355	-3.66109
17.22866	-3.22866
17.22824	-6.66981
17.22751	-7.15419
17.22707	-4.43296
17.22406	-2.37119
17.22382	-2.11746
17.22269	-3.27508
17.22077	-2.83084
17.21927	10.07735
17.21685	-2.04187
17.21528	-3.03767
17.21487	-2.906
17.21323	1.97459
17.21313	-7.71298
17.21305	-4.97189
17.21209	10.09313
17.21156	-7.00133
17.20926	-7.32532
17.20865	-4.19313
17.20756	-5.51253
17.20687	0.31233
17.206	-7.28888
17.20545	-4.65048
17.20328	-3.64891
17.19837	14.40082
17.1975	-4.10616
17.19706	-3.71501
17.19681	-1.23943
17.19671	-6.76235
17.19188	-9.19069
17.18785	-4.02202
17.18687	-5.54871
17.1792	-3.96429
17.179	-9.52814
17.17518	-4.63732
17.17347	-4.84228
17.17253	-4.14316
17.17111	-5.92073
17.17094	-0.72362
17.1667	10.35422
17.16604	-3.26749
17.166	-2.71378
17.16228	-7.67666
17.16038	-4.58973
17.16001	-6.88174
17.15672	-8.79896
17.15663	11.81205
17.15537	-7.14413
17.15481	-4.64091
17.15312	-7.42645
17.15265	-5.40817
17.15186	-4.4274
17.15066	-3.16843
17.1495	3.05596
17.1495	-6.57492
17.14664	-0.62091
17.14553	-5.35406
17.14479	-3.50472
17.1423	11.23784
17.14063	-5.58763
17.13747	-0.30706
17.13426	11.00271
17.13195	10.6981
17.13121	-2.1153
17.12587	10.96481
17.12366	11.94781
17.12195	-5.99785
17.12126	-3.85565
17.11755	12.57458
17.1154	14.47728
17.11524	0.77539
17.11141	0.85533
17.10968	-8.54183
17.10781	-6.18002
17.10507	-4.91729
17.10483	15.74633
17.10452	-3.42016
17.10225	-3.76935
17.10169	13.53864
