18.22793	13.58511
18.22749	0.54233
18.22715	-3.0059
18.22015	1.11588
18.21951	11.16682
18.21948	1.26546
18.21257	-7.08054
18.21206	-3.2759
18.21015	-2.35398
18.20606	-1.39423
18.20538	1.52858
18.20397	0.7653
18.20274	-4.2932
18.20199	0.33447
18.19835	13.50873
18.19187	12.6324
18.18867	0.27952
18.18353	-3.82555
18.18324	11.32312
18.18207	-3.35838
18.18151	-4.39278
18.17949	-4.03497
18.17829	-3.7172
18.1764	-0.57337
18.1747	-3.77893
18.16714	-4.45072
18.16506	-1.26589
18.16505	-2.51541
18.16464	0.79079
18.16358	11.46404
18.16273	0.0815
18.15846	2.62644
18.15798	0.21431
18.15549	-1.22098
18.15414	-0.1804
18.14601	-2.02331
18.14115	-1.73323
18.1408	-3.82255
18.13845	12.10758
18.13615	-5.85235
18.13581	-1.61047
18.13193	-4.85269
18.13151	-1.06796
18.13103	1.92516
18.13034	-4.09139
18.13027	0.22678
18.12128	11.34281
18.11915	-4.74218
18.11628	0.01655
18.11416	3.20564
18.11378	4.26405
18.11223	1.86829
18.11216	-2.44274
18.11103	2.14787
18.11038	-0.56371
18.11003	-2.42474
18.10923	-3.39545
18.10775	-1.28787
18.10599	-1.31772
18.10465	1.33951
18.10339	-1.85473
18.10217	-2.84899
18.10032	2.70736
18.10016	0.36892
18.09907	12.60514
18.09895	-1.17651
18.09146	-0.58797
18.09063	-2.74562
18.08982	-2.7614
18.08658	3.97561
18.08486	1.01799
18.08081	-3.41652
18.07522	3.4553
18.07245	4.33078
18.06916	-3.449
18.05917	-2.80709
18.05908	-3.893
18.05682	-1.52396
18.05658	1.36869
18.05588	1.09471
18.05354	-4.9482
18.04967	-4.26338
18.04746	-1.5891
18.04679	14.63179
18.0452	0.02268
18.0433	0.91019
18.04173	11.0942
18.04068	-1.70193
18.03953	1.80416
18.03905	-0.58693
18.03823	-0.03908
18.03392	0.74997
18.03233	12.79116
18.03057	-3.86468
18.02939	2.3243
18.0288	0.95236
18.02779	-4.44353
18.02581	-5.9711
18.02579	-0.98814
18.02357	-2.24953
18.02063	-3.21825
18.01984	-2.08211
18.01706	3.36011
18.015	-4.48614
18.01185	12.45589
18.00941	-0.86179
18.00534	-4.41029
18.00266	-0.26121
18.00204	-4.88405
18.00098	2.12046
18.00053	13.11883
17.99977	12.61958
17.9963	11.96855
17.99409	1.80736
17.99334	-0.18418
17.99083	12.13314
17.99019	-2.93773
17.98852	-0.21716
17.98273	1.26566
17.98178	-1.91201
17.98167	0.30577
17.9785	0.73151
17.9782	-2.89305
17.97234	12.15096
17.9675	11.48622
17.96543	1.31282
17.96448	2.73776
17.96231	-1.66014
17.96161	3.55931
17.96106	-0.5594
17.95991	14.63647
17.95806	-2.53384
17.95756	-4.48667
17.95642	-0.98481
17.95626	-2.34154
17.95535	11.91421
17.9513	3.48759
17.9444	-0.62175
17.9419	2.29641
17.9402	3.82105
17.94005	1.55874
17.93737	-0.57521
17.93574	-2.93046
17.93318	-0.54867
17.93088	-1.63281
17.93033	-2.83633
17.92714	4.7579
17.92331	-1.96695
17.92178	11.95139
17.91566	-4.64043
17.91338	-0.867
17.91068	1.34467
17.90635	0.41814
17.90618	4.21679
17.90208	-4.44322
17.90134	11.05615
17.89747	0.52091
17.89659	13.50538
17.89562	-3.35249
17.89545	13.25029
17.89521	12.64439
17.89348	-0.3278
17.88869	1.3147
17.88858	-4.02932
17.88608	-1.84054
17.8832	1.33958
17.88251	12.42287
17.88115	-5.51106
17.8806	12.70838
17.88058	11.86651
17.87767	0.52277
17.87544	1.83416
17.87416	11.74071
17.87369	-4.36964
17.87366	12.7498
17.87258	1.59626
17.87224	10.78916
17.87213	5.88526
17.8697	0.13187
17.8617	-2.78471
17.85908	0.28761
17.85898	1.26932
17.85619	-1.16714
17.85542	-2.93467
17.85279	-3.72427
17.8526	-4.08464
17.85146	0.15633
17.85089	11.84172
17.84936	12.99575
17.84755	-2.48102
17.84692	13.06742
17.84543	-5.1916
17.83908	-7.7284
17.83656	-0.62611
17.83568	-2.21035
17.83496	-2.37176
17.83333	11.27087
17.83249	2.34605
17.83201	-4.70827
17.83154	-0.41513
17.83129	2.84693
17.8296	1.2997
17.82934	-3.43846
17.82678	11.7429
17.82674	1.45048
17.8259	11.77767
17.82458	-1.41768
17.82309	-1.97175
17.82297	1.39381
17.82175	-1.63137
17.8199	-4.30524
17.81903	2.85616
17.81366	0.44194
17.81034	-1.0024
17.80972	-3.48627
17.80111	-1.44897
17.79507	-4.76239
17.7861	11.98625
17.78563	3.46698
17.78508	-5.37693
17.7837	-0.0718
17.78319	-0.78455
17.78311	-1.83389
17.78032	0.76034
17.77894	0.3892
17.77842	-4.56942
17.77536	-1.04291
17.77481	11.44944
17.77347	11.17396
17.77216	-5.44805
17.7695	12.71211
17.76885	1.19291
17.76541	11.9939
17.76396	-0.49251
17.75949	12.16832
17.75938	2.07205
17.75732	1.26406
17.75698	1.46578
17.75669	13.07431
17.75088	11.21437
17.74748	-0.40227
17.74667	-1.40034
17.74187	0.30473
17.7397	0.61863
17.73533	10.03894
17.73473	-1.65613
17.73074	-3.87809
17.73045	-1.96755
17.72864	-4.40416
17.72811	0.91052
17.72776	-1.65371
17.72638	-4.59433
17.72506	1.17327
17.72136	0.64348
17.72067	-1.80126
17.71532	12.57408
17.71469	-7.91658
17.71286	11.60869
17.71262	4.96056
17.71186	-1.11901
17.71126	1.5504
17.70795	-1.94433
17.70418	3.64623
17.70178	3.55654
17.70069	-2.80755
17.69897	10.63487
17.69804	-4.48613
17.69631	-4.18198
17.69562	3.45822
17.69517	0.39405
17.69308	-1.6139
17.6922	-4.24991
17.69051	12.72164
17.69007	4.87993
17.68845	1.37205
17.68782	0.1285
17.68735	-0.5872
17.68391	3.5521
17.68186	-3.6101
17.68174	-1.62187
17.6816	-1.46303
17.67706	-4.95646
17.67546	-0.78878
17.67153	-3.28085
17.66688	2.49088
17.66609	-0.47972
17.66544	3.82767
17.66244	-4.93946
17.66147	0.25333
17.6596	-1.5061
17.65829	0.34854
17.65773	-0.61621
17.65688	11.74394
17.65636	-0.99199
17.65414	12.37751
17.65256	-0.78225
17.65134	-1.98121
17.65088	11.32624
17.64564	3.58665
17.64538	1.11348
17.64446	-1.96038
17.64436	-1.32563
17.64317	12.44813
17.64303	-2.58154
17.63936	-3.41956
17.63908	1.80749
17.63881	11.78377
17.63003	-0.52136
17.6299	-4.41248
17.6298	12.80173
17.62963	-4.07713
17.62746	-0.18621
17.62733	-0.8827
17.62638	-2.51037
17.62405	2.09102
17.62395	-3.9562
17.62324	13.65463
17.62284	-2.30458
17.61821	11.76998
17.61533	-0.15443
17.61507	0.51018
17.61373	-1.22588
17.61341	0.39767
17.61233	0.2348
17.61209	10.6767
17.61183	3.21362
17.61178	-4.11765
17.61103	-4.32542
17.61015	-1.66991
17.6101	-0.11293
17.60885	11.01328
17.60799	-3.17705
17.60499	-4.73325
17.604	-1.74718
17.60259	-3.81817
17.60028	-2.72743
17.60003	-0.02957
17.59913	12.66441
17.59683	4.00101
17.5959	-2.19596
17.59425	13.29476
17.59413	-2.62614
17.59335	-1.7849
17.58926	1.25083
17.58567	-0.90783
17.58452	1.74948
17.58301	-2.1368
17.58292	2.29082
17.58278	-2.8725
17.58245	-3.78808
17.58185	12.56116
17.58173	-3.01961
17.57958	-3.06814
17.57179	12.22476
17.57035	10.83103
17.56726	-0.83946
17.56431	3.34359
17.56055	12.31495
17.56054	-2.85918
17.55908	-2.14213
17.5471	-2.47752
17.54556	0.2536
17.54351	-2.57925
17.54347	-3.12072
17.54189	-4.92534
17.54142	-4.01538
17.53566	-0.50237
17.53317	-2.65473
17.53276	-2.14638
17.53239	-3.93341
17.52911	-1.12934
17.52769	-0.60807
17.52561	2.02267
17.52492	3.00092
17.52241	-1.99809
17.52182	-3.19991
17.52139	10.39076
17.51964	-0.33916
17.5192	-1.50748
17.51612	-0.4709
17.51594	-3.47012
17.51448	0.17559
17.51211	3.66655
17.51177	-1.563
17.51076	-1.61201
17.51075	-1.47405
17.51052	-1.92928
17.5094	1.35639
17.50886	-4.3186
17.50603	-3.52775
17.50135	12.09142
17.50017	-0.58613
17.49914	1.30208
17.4991	2.45155
17.49885	12.68569
17.49835	2.94953
17.49626	10.1005
17.49413	-0.57264
17.4931	2.2131
17.48851	-4.46589
17.48612	-0.87552
17.4852	-2.47869
17.48463	-3.14875
17.48185	-0.52315
17.48075	1.10111
17.47972	1.32012
17.47849	1.80305
17.47788	-2.98266
17.4778	-4.71836
17.47659	-0.44886
17.4764	-3.60786
17.47244	-4.1711
17.47039	-5.68983
17.46988	-1.20105
17.46976	-2.60433
17.46846	2.54553
17.46763	-2.53262
17.46695	-2.23353
17.4663	-4.90369
17.4611	1.49017
17.45978	-0.13224
17.45947	0.77202
17.45928	-3.50843
17.45771	-1.31992
17.45603	13.36057
17.4545	-4.24598
17.45432	-0.88587
17.45363	-1.42018
17.45337	-1.88378
17.45245	1.33464
17.45155	-2.47471
17.45134	-1.07025
17.45095	1.41349
17.45066	1.70716
17.45043	-3.71068
17.4502	11.71139
17.44877	-2.20749
17.44747	1.24107
17.44699	-3.73108
17.44597	-4.03826
17.44465	12.41977
17.44058	1.39325
17.43875	2.80074
17.43497	0.38907
17.43326	-3.68168
17.43135	-3.15089
17.43029	-2.99694
17.42861	0.22256
17.42725	1.08017
17.42535	-2.39112
17.42195	-0.88847
17.41869	-1.56323
17.41757	-4.22435
17.41578	-4.23119
17.41448	-2.41237
17.41051	-1.91006
17.41011	0.50326
17.40984	0.28389
17.40622	-1.87004
17.40098	-0.02149
17.39929	2.49888
17.39764	-5.32797
17.39368	3.3715
17.3932	4.91037
17.3919	-2.36472
17.39137	-8.61087
17.38864	-2.50886
17.38461	-3.54974
17.38425	0.24711
17.38231	6.73367
17.38216	-4.02659
17.38176	-3.79535
17.3793	-1.48864
17.37927	-3.33797
17.37908	-2.94731
17.37644	3.09252
17.37393	1.83777
17.37143	2.44256
17.37089	1.77802
17.3681	11.93131
17.36114	2.69168
17.35926	12.42568
17.3545	12.21644
17.35442	-0.83587
17.35334	-4.57499
17.35223	-2.04979
17.34955	-4.98649
17.34766	3.85309
17.34754	-3.75141
17.34692	2.62966
17.34575	2.05856
17.34499	0.05903
17.34484	1.31929
17.34442	-2.4907
17.34401	-1.32293
17.34139	12.14701
17.33895	-2.18218
17.33817	12.94114
17.33725	-0.33893
17.33586	-0.25001
17.334	-2.71394
17.33306	4.83466
17.33286	-3.17745
17.32814	1.94734
17.32771	-0.85018
17.32668	-4.0019
17.32455	-0.98405
17.32245	-2.88002
17.31925	-1.53807
17.31696	3.07537
17.31576	-4.27063
17.31571	0.35196
17.31504	-3.23835
17.31365	10.42378
17.31349	1.48885
17.312	11.81686
17.312	-4.85499
17.31132	-3.56832
17.30971	11.05733
17.30957	1.43537
17.30871	-2.86621
17.30747	-2.90082
17.30659	3.38715
17.30532	-4.27799
17.30443	10.92261
17.30429	-3.21812
17.3023	-1.60698
17.29695	11.70846
17.29023	-2.20257
17.28928	11.61803
17.28925	-1.45133
17.28891	-3.05748
17.28844	-3.39364
17.28694	-3.14474
17.28588	-1.85153
17.28573	-3.42343
17.28557	-0.29415
17.28361	-1.98442
17.28238	1.17633
17.28203	-3.66728
17.28012	-4.87205
17.27825	11.65275
17.27818	-0.56073
17.27487	-5.9023
17.27122	11.63586
17.27042	2.62823
17.26637	1.28994
17.26598	-3.44884
17.26565	-3.75733
17.26465	-3.80264
17.26392	3.24779
17.25974	0.4857
17.25538	1.70292
17.25268	-0.15176
17.25206	-1.19661
17.25194	-3.81958
17.25166	-1.15072
17.249	-1.17869
17.24876	1.36581
17.24622	-3.15019
17.23971	-4.76444
17.23876	-1.71213
17.23675	0.08576
17.23653	3.19482
17.23525	3.39147
17.23505	1.13946
17.23475	0.83352
17.23431	2.35646
17.23374	-3.0075
17.23167	-3.22326
17.23051	-3.50373
17.22695	-0.85203
17.22679	-3.11138
17.2238	11.5528
17.22377	2.36416
17.2203	3.13865
17.21797	0.86891
17.21777	-3.5703
17.21435	1.20907
17.21239	-3.73208
17.21	-1.25447
17.20946	0.61872
17.20926	-1.82322
17.20811	2.56204
17.20792	-0.43298
17.20744	3.18304
17.20741	-0.54344
17.20733	-3.02149
17.20252	1.01893
17.20211	-0.50794
17.2019	-1.00979
17.19971	1.40367
17.19959	-2.75327
17.19795	-0.06897
17.19479	-2.10554
17.19395	-3.51549
17.1938	-3.83636
17.19361	-3.90755
17.19304	-0.70785
17.19245	-3.454
17.19088	-2.46224
17.19086	-1.97772
17.1886	-2.02929
17.18847	0.5138
17.18832	0.68139
17.18716	2.96174
17.18605	1.68733
17.18557	-4.96014
17.1854	-1.17084
17.18539	-1.01102
17.18342	2.30926
17.18304	-2.34394
17.18116	0.1449
17.17784	-0.53232
17.17677	11.2278
17.17428	-4.81618
17.17223	11.25935
17.17084	2.53656
17.17034	-3.49664
17.1695	-3.28709
17.16934	13.65915
17.16664	3.3641
17.16519	-1.14555
17.16405	-1.94757
17.16283	2.41716
17.16179	1.39361
17.16157	12.41583
17.16059	-2.23706
17.1597	-2.43192
17.15861	-1.59162
17.15589	4.64827
17.15565	-2.93351
17.15366	-3.3947
17.15329	11.8556
17.15273	2.50564
17.1525	-2.63286
17.15135	-0.62836
17.15114	0.81592
17.1511	-1.70806
17.15003	-2.14697
17.14554	-5.12544
17.14497	1.92867
17.14328	12.04429
17.14155	11.43173
17.14137	11.64125
17.14082	1.16343
17.13648	-1.56658
17.13601	-1.51056
17.13548	0.33437
17.1343	-5.33431
17.13276	-3.09144
17.13236	1.45496
17.13194	-1.34339
17.12529	1.2146
17.11711	-0.35181
17.10909	-3.14533
17.10798	4.23287
17.10649	13.98117
17.10604	2.6603
17.1039	-0.91739
17.1037	-3.04756
17.10131	-1.14019
17.10111	-2.22564
17.10083	3.47006
17.1003	-5.24631
17.10006	9.97509
17.09989	-0.73997
17.09601	-1.22182
17.09475	-6.08043
17.0935	-4.08519
17.09219	-3.15286
17.0896	2.04048
17.08833	12.483
17.08787	-4.18641
17.08547	-2.48108
17.08459	-4.41968
17.0828	-3.15917
17.08225	0.42563
17.08172	11.32726
17.07706	-4.14082
17.07398	-3.04832
17.07395	-0.99335
17.07392	-2.69886
17.07251	0.95923
17.07192	-0.75216
17.06773	1.08143
17.06676	0.77516
17.0665	-1.04415
17.06609	0.73068
17.06382	12.79328
17.06201	1.22958
17.05456	12.50946
17.05423	-3.71522
17.0536	-2.58764
17.05166	0.48899
17.05109	-2.08612
17.05053	-2.00875
17.04948	1.59615
17.04899	11.7272
17.04749	-5.16272
17.04607	-2.43056
17.04491	-2.94058
17.04459	-1.59428
17.04306	3.58318
17.04234	-0.30384
17.04228	-0.90478
17.04188	-0.52058
17.04153	-1.35994
17.04114	-4.00722
17.03899	1.0283
17.03835	-3.91245
17.03817	-5.03082
17.03613	11.50093
17.03561	0.62448
17.0356	-7.19709
17.03322	-4.14497
17.03132	-2.95642
17.02972	-1.27231
17.02812	0.81061
17.02661	9.8033
17.02596	0.04853
17.02509	2.17695
17.02315	-2.98846
17.023	-4.27221
17.02218	-2.87233
17.02024	-3.33056
17.01966	13.12578
17.01821	-2.73943
17.01728	-2.5118
17.0171	-2.94762
17.01499	1.16611
17.01196	-2.44694
17.01132	11.6099
17.0075	-4.92468
17.00589	-2.78647
17.00458	-0.79585
17.00271	-1.63246
17.00045	1.24009
16.99848	-1.01208
16.99611	-1.57573
16.99573	1.98897
16.99486	13.04438
16.99441	2.28143
16.9938	-2.91479
16.99327	-1.03865
16.99122	1.71406
16.9886	0.9614
16.98779	-3.90428
16.98721	11.14271
16.97763	-1.96329
16.97239	12.96997
16.97059	-3.18716
16.96983	1.91999
16.96976	10.36953
16.96823	-0.63981
16.9674	-1.6953
16.96627	-3.72034
16.96612	1.51494
16.96509	1.63466
16.96303	0.53739
16.96016	1.93303
16.95662	-1.01444
16.95462	-1.19189
16.95412	-2.86649
16.95384	0.00456
16.95373	-1.6659
16.95206	3.01209
16.95145	-4.81388
16.95012	-2.77317
16.94889	-0.07112
16.94602	11.80247
16.94586	0.53851
16.94433	-0.88913
16.94328	-0.76535
16.94034	12.34089
16.93931	-0.31539
16.93823	3.80728
16.93753	-1.41553
16.93669	0.9584
16.93567	12.77987
16.93402	-2.38543
16.93055	-2.73788
16.92805	-3.07471
16.92637	1.72171
16.92359	-0.63748
16.92094	1.96246
16.92077	1.8755
16.92074	10.9584
16.91958	0.59578
16.91933	11.5095
16.91765	3.75939
16.91605	10.18445
16.91498	-1.76831
16.913	2.92128
16.91271	-3.37208
16.91238	2.10429
16.91103	5.05124
16.91028	1.25285
16.91004	-5.88171
16.90988	1.34792
16.9075	3.44454
16.90732	-3.80054
16.90501	0.63379
16.90415	-3.46833
16.90345	-4.67451
16.90282	0.13652
16.90103	1.14087
16.90013	-3.077
16.90002	-1.06923
16.89583	-8.74344
16.8958	-0.04059
16.89547	-2.60956
16.89432	3.65217
16.89382	-2.41177
16.89355	11.82189
16.891	-3.28004
16.89068	-2.22465
16.89044	-1.39005
16.89025	11.96561
16.88912	3.89499
16.88857	-1.27407
16.88847	-4.78878
16.88693	12.16449
16.88671	-2.91013
16.88645	1.07892
16.88221	11.95416
16.88195	2.05963
16.87869	11.7121
16.87842	2.48277
16.87686	0.04822
16.87648	-3.67593
16.87613	11.98908
16.87438	0.34846
16.87402	-2.0566
16.87348	3.94449
16.87143	0.1759
16.87047	1.77621
16.87026	10.91224
16.8696	0.36173
16.86796	13.79059
16.86736	4.02565
16.86649	-1.31354
16.86554	-5.25361
16.86153	-6.54622
16.86104	-0.49628
16.86008	-0.68438
16.85936	-4.27048
16.85896	1.69835
16.85713	0.71806
16.85481	-2.81103
16.85069	13.41775
16.84942	0.84244
16.84912	-6.27178
16.84843	-3.85808
16.84791	-0.88336
16.8465	-1.1377
16.84468	1.91933
16.8416	-3.85121
16.84134	0.6564
16.84099	-2.16426
16.84015	-3.7644
16.83959	-1.37816
16.83929	2.66838
16.83897	-0.98503
16.83892	0.1161
16.8385	-4.9891
16.8379	10.16332
16.8378	-4.55458
16.83634	-2.42003
16.83626	11.49121
16.83477	11.28799
16.83452	2.5617
16.83445	1.77235
16.83425	-2.16524
16.83311	0.63594
16.83193	-1.1648
16.83145	1.6509
16.82955	-1.38034
16.82846	-1.37391
16.82772	11.98672
16.82377	3.00415
16.82363	12.58759
16.81881	-1.34229
16.8166	10.8044
16.81646	-2.37
16.81631	-3.73074
16.81472	0.62311
16.81445	-1.31741
16.81434	-5.30013
16.81294	-4.6392
16.81208	1.80602
16.81144	-2.95093
16.81078	-5.15396
16.80813	-2.53121
16.8074	0.15842
16.80658	-1.52371
16.80625	3.69598
16.80599	-0.90499
16.80445	-3.15266
16.80422	4.40987
16.80313	10.09085
16.79918	12.59736
16.79742	2.21184
16.79723	0.1682
16.79691	-1.6175
16.79642	-3.48551
16.79435	3.45507
16.7943	9.80861
16.7943	-1.07822
16.79149	-2.06512
16.79124	11.15883
16.78993	-1.65479
16.78856	10.97982
16.78728	0.66682
16.78687	0.18122
16.78568	-2.12728
16.78445	11.83753
16.78288	-1.91579
16.78229	-0.55364
16.77893	11.68681
16.77463	5.05091
16.77251	3.50651
16.77232	-0.02277
16.77105	-3.54447
16.77002	2.5627
16.76618	11.22907
16.76422	-2.75603
16.76163	-1.28313
16.76066	-2.55434
16.75963	-0.49362
16.75891	0.27229
16.7586	11.11055
16.75785	11.96178
16.75784	-1.33891
16.75704	-0.62568
16.757	-4.7129
16.75635	-2.35258
16.75629	0.47097
16.75594	0.00904
16.7523	12.80515
16.75199	-4.83274
16.75197	-0.5304
16.74674	-1.6389
16.74635	-4.33638
16.746	4.20545
16.7456	-3.82821
16.74521	-3.79762
16.74477	-0.1057
16.74384	-1.22719
16.7433	0.4932
16.74199	-4.46919
16.74036	-3.19176
16.73869	-0.06279
16.7368	-3.16757
16.73367	-1.46819
16.7328	-3.23732
16.73113	0.18983
16.73044	1.51706
16.73018	-0.04055
16.72553	-3.82488
16.7247	-4.26399
16.7228	0.09287
16.72235	1.37816
16.72136	12.63952
16.72109	-4.50647
16.7195	2.77133
16.71896	-3.62202
16.71752	-4.81068
16.71617	-1.66927
16.71496	2.22156
16.71493	-1.48178
16.71402	-3.18894
16.71273	-0.8681
16.71248	-3.31236
16.71072	-3.93424
16.71014	-0.02807
16.70904	-4.22908
16.70348	11.70489
16.70288	-1.37324
16.7026	11.15856
16.70201	-1.59392
16.70022	-2.52453
16.69964	-2.95793
16.69913	-0.17647
16.69777	0.19393
16.69471	-2.21939
16.69387	2.73406
16.69278	-3.23472
16.6925	3.15727
16.69135	-4.06647
16.69018	-0.6231
16.68954	1.8791
16.68811	3.48451
16.68714	-0.0615
16.68667	2.13974
16.68664	-3.84525
16.68263	1.9411
16.68147	-3.38984
16.68099	-2.35207
16.68099	-2.43694
16.68002	-2.92565
16.67792	-5.48784
16.67777	13.1762
16.67737	-2.40464
16.67712	-2.37785
16.67601	1.38984
16.67588	0.35901
16.67507	-2.59508
16.67358	-1.56123
16.67114	-3.19413
16.67036	-1.50473
16.67018	-0.53756
16.66733	0.17091
16.66666	2.78177
16.6656	-4.08772
16.66398	12.11891
16.66394	1.42405
16.662	-6.85511
16.65782	2.61667
16.65739	12.57783
16.65631	-1.82028
16.65437	0.8168
16.65359	-0.6105
16.65348	-1.05597
16.65261	1.40156
16.65134	-4.00867
16.64956	12.35558
16.64935	-5.69211
16.64771	-4.57679
16.64544	-1.91797
16.64282	1.36725
16.64265	-2.85125
16.63908	-3.15585
16.63855	-2.27243
16.63548	-3.97774
16.63465	-3.05099
16.63441	12.15809
16.63416	-3.78201
16.63372	-0.72677
16.63314	12.92902
16.63306	-1.78125
16.63289	4.50246
16.63262	11.56602
16.63242	-1.12739
16.62651	12.02225
16.62614	-3.95795
16.62398	-1.01873
16.62383	11.62927
16.62249	0.8621
16.62194	-4.37158
16.62159	-2.93166
16.62146	4.18615
16.62071	12.42446
16.62001	3.39053
16.61869	1.26128
16.61843	1.17276
16.61792	-0.60615
16.61523	-1.99739
16.61409	-1.44515
16.61025	11.7776
16.60894	-1.52525
16.60767	1.1054
16.60738	1.19617
16.60684	-3.11621
16.60636	-1.32862
16.60506	0.61199
16.60504	-2.06508
16.60484	0.60743
16.60425	-2.51829
16.60394	10.52725
16.60259	-3.36218
16.60085	-4.01954
16.59971	11.8532
16.59889	0.58155
16.5983	12.81873
16.5933	-2.47465
16.59172	1.15881
16.59017	-1.09113
16.5881	-7.77953
16.58784	0.45434
16.58657	10.09365
16.58608	-4.75597
16.58536	1.6421
16.58445	-0.12332
16.58248	-2.24849
16.58117	1.80161
16.57807	-1.99414
16.57761	1.68115
16.57756	0.9577
16.57738	-5.39023
16.57685	13.0329
16.57377	1.85303
16.57278	1.4761
16.5703	0.24691
16.56913	2.6584
16.56781	-0.86301
16.56722	-0.44472
16.56697	-2.01356
16.56493	11.02657
16.56468	-4.8256
16.56415	-3.3262
16.56357	-5.17574
16.5627	1.83808
16.562	13.53861
16.56036	0.15616
16.55965	-3.24146
16.55832	2.65211
16.55596	-1.96286
16.55545	-2.06548
16.5541	-2.90772
16.55135	11.8361
16.54916	-2.14042
16.54772	0.67634
16.54552	-5.71207
16.54528	-0.88769
16.54324	-4.67414
16.5426	-1.72873
16.54233	-3.42633
16.53984	-1.22155
16.5396	2.89725
16.53959	13.09238
16.53837	-1.87915
16.53554	0.68267
16.53506	-1.5772
16.5341	-7.45568
16.53392	-0.58047
16.53247	11.961
16.53141	2.8487
16.5292	-0.42544
16.5246	-1.9138
16.52437	5.35692
16.5206	-3.64826
16.52035	-1.03459
16.51883	-0.13768
16.51673	-3.00011
16.50972	10.46488
16.50807	-1.89095
16.50782	12.83309
16.50726	-1.1084
16.50557	-0.95684
16.50501	-3.0716
16.50457	-0.05191
16.50361	-0.84332
16.50324	1.78843
16.50291	-2.38274
16.5029	0.74964
16.49935	-2.62128
16.49899	-1.6974
16.49835	10.32317
16.49697	3.27979
16.49666	-4.7576
16.49644	-3.45922
16.49599	-1.31966
16.49571	1.20515
16.49475	2.15558
16.49385	-3.84814
16.49149	12.12039
16.49029	3.03454
16.49006	1.98216
16.48916	-3.04932
16.48891	-1.82635
16.48732	2.8899
16.48614	-1.4636
16.48416	-3.75737
16.48391	-2.58549
16.48092	-1.13627
16.48017	-2.33734
16.47968	0.16948
16.47769	-3.00652
16.47744	-0.03802
16.47726	12.12623
16.47648	0.04204
16.47626	11.64181
16.47349	-2.59775
16.46902	-2.31466
16.4685	-1.55408
16.4682	2.00025
16.46796	-2.99109
16.46688	-0.85075
16.46552	-3.74877
16.46192	-3.55171
16.46169	11.00766
16.45968	-4.32296
16.45777	1.91576
16.45753	-2.48374
16.4574	-3.29959
16.4568	2.91554
16.45656	-0.38905
16.45418	-2.51706
16.45385	-5.22219
16.45334	-1.49536
16.45246	11.80533
16.45163	-0.39148
16.45037	12.98437
16.44936	-0.82786
16.44904	3.43258
16.44654	10.39885
16.44594	-1.45291
16.44342	-2.07067
16.44148	-3.85111
16.44107	1.00858
16.44003	-1.47986
16.43874	-6.17103
16.43795	1.17453
16.43748	10.84036
16.43629	-0.28183
16.43595	2.04693
16.43574	-4.21677
16.43533	-3.42342
16.43156	-0.44386
16.43101	-3.20731
16.43078	-2.72898
16.43058	-2.94905
