6.70904	3.67463
6.70846	-6.82453
6.70822	6.28777
6.707	7.7236
6.70694	7.28665
6.70589	1.24437
6.70465	7.99048
6.704	2.37028
6.70399	-6.33209
6.70328	5.6181
6.70141	7.01798
6.70073	-8.65301
6.69905	10.57585
6.69849	8.8511
6.69655	-6.85944
6.69597	4.06001
6.69505	3.79239
6.6922	5.47559
6.69198	0.64737
6.68986	4.63165
6.6898	-7.67779
6.68775	11.85068
6.68727	-7.85288
6.68725	-5.75929
6.68671	-6.95434
6.68449	11.1927
6.68423	-5.95038
6.68332	8.1916
6.68256	5.16127
6.68101	-6.02619
6.67996	-4.75472
6.67887	3.97228
6.67756	8.31529
6.6772	-5.89655
6.6771	-6.08423
6.6762	7.73575
6.67578	7.97312
6.67485	4.70529
6.67484	8.7043
6.67153	5.69042
6.67089	8.3278
6.67028	5.42569
6.66787	-6.61239
6.66756	10.76385
6.66735	-6.31492
6.66632	4.66503
6.66595	-5.25875
6.66591	8.98015
6.66533	7.49334
6.66532	2.64349
6.66496	3.54243
6.6649	5.30829
6.66481	-7.29563
6.66384	9.7703
6.66272	10.85425
6.66066	6.83706
6.65904	1.02761
6.65872	7.46913
6.65801	-8.48065
6.65685	3.67732
6.65684	8.25973
6.65589	-8.01266
6.65443	-7.68942
6.65218	11.40832
6.65096	-5.46115
6.65052	9.17817
6.64948	-5.65819
6.64571	6.55049
6.64474	-5.374
6.64361	4.12234
6.64351	0.31944
6.64246	0.54407
6.64122	4.46289
6.64108	7.82159
6.64052	9.2059
6.63908	-5.02246
6.63855	-7.77339
6.63746	4.36436
6.636	-6.96137
6.63175	5.10734
6.62854	7.68843
6.62608	5.20595
6.62405	6.03406
6.6232	6.32885
6.61758	-5.88415
6.61629	-3.19487
6.61615	7.18348
6.61573	8.63941
6.61566	-6.8721
6.61304	-0.95369
6.61168	6.20279
6.61156	-5.41769
6.61016	6.01547
6.60989	-6.51133
6.60882	7.57307
6.60805	8.87724
6.60779	-5.91858
6.6071	3.66789
6.60619	2.90027
6.60532	1.17266
6.60364	3.23433
6.60125	-7.11743
6.60064	-5.79193
6.60006	6.20842
6.59834	-5.91818
6.59506	4.02215
6.59326	9.49262
6.59299	5.4002
6.59286	4.01209
6.59012	-5.00674
6.59011	3.77093
6.58972	5.97261
6.58874	3.15354
6.58462	1.54612
6.58243	3.65803
6.58227	7.51017
6.58046	-6.4594
6.58018	3.64191
6.57914	7.88627
6.578	5.02279
6.57746	-8.79021
6.57557	1.76959
6.57515	8.07215
6.57156	5.60965
6.56953	6.99535
6.5664	-0.17236
6.56609	5.72554
6.56119	1.5471
6.5609	3.5579
6.56032	5.45677
6.55901	-6.73414
6.55755	-6.6223
6.55704	-4.64358
6.55693	10.94939
6.55564	-6.22373
6.55319	8.09499
6.55304	2.60189
6.55269	4.88776
6.55123	0.36381
6.55121	10.29224
6.55004	8.88843
6.54966	-6.56448
6.5485	-1.01722
6.54721	5.0698
6.54658	-3.91976
6.54637	6.8502
6.54608	-0.37485
6.54532	-7.16972
6.54469	7.83498
6.54434	-6.17009
6.54369	8.38371
6.54201	10.89361
6.53976	7.20532
6.53884	-7.56791
6.5376	-6.50569
6.53698	9.15335
6.5365	7.92023
6.53639	-0.73115
6.53538	-6.15452
6.53409	8.08355
6.5328	6.54305
6.53092	-5.31044
6.53073	-6.10235
6.53022	-5.94445
6.52633	8.06019
6.52629	-5.36205
6.52537	8.5592
6.52522	6.7777
6.52495	-6.75133
6.52474	5.52967
6.5247	-8.29174
6.5236	-6.35885
6.52339	5.8896
6.52307	2.38074
6.51942	2.89558
6.51886	-6.56497
6.51851	9.60975
6.51787	7.44545
6.51508	1.40563
6.51478	10.82519
6.51197	7.30645
6.51071	1.85167
6.51029	8.20926
6.5101	-7.24283
6.50902	4.28424
6.5085	-5.33305
6.50818	3.72704
6.50754	10.36477
6.50677	4.71828
6.50575	0.78826
6.50487	3.25662
6.5046	1.28614
6.49979	7.55349
6.49946	3.48717
6.49734	6.80216
6.49718	4.69418
6.49649	8.20312
6.49553	-6.07299
6.49488	-5.82687
6.4879	7.46907
6.48706	3.40649
6.48552	6.58311
6.48072	5.85064
6.48007	8.25253
6.47981	6.22391
6.47921	3.02031
6.47892	4.07519
6.47685	0.0834
6.47186	-5.34833
6.47001	3.71573
6.46856	7.03842
6.46769	6.69701
6.46721	5.67457
6.46693	2.17832
6.46402	7.92301
6.46145	5.56531
6.46128	5.39676
6.4579	-6.22155
6.4576	-6.10835
6.4572	-6.9013
6.45699	5.68542
6.45634	-8.58568
6.45462	7.36231
6.45375	-7.76407
6.45348	0.08215
6.45257	-7.75919
6.45104	5.9706
6.4509	-6.42121
6.45059	2.97276
6.44818	10.68356
6.44616	6.05211
6.44556	6.51897
6.4453	7.51682
6.4431	3.02935
6.44245	7.81313
6.44216	8.6302
6.44116	7.63441
6.44036	5.5199
6.43997	6.22799
6.43934	5.82412
6.43689	6.32307
6.43676	5.4457
6.43553	6.0539
6.4328	3.00786
6.43236	6.75392
6.43211	6.31922
6.43103	5.213
6.42998	-6.03937
6.42995	-6.37095
6.42778	-4.01738
6.42755	4.3791
6.42448	8.61933
6.4243	-6.51511
6.42381	4.69538
6.4216	-5.17152
6.41954	-6.67453
6.4195	2.28372
6.41626	2.00203
6.41552	5.98912
6.41538	6.59774
6.41519	-8.36869
6.41451	3.71534
6.41298	-6.95173
6.40684	-5.70137
6.4057	7.87697
6.40317	3.72211
6.40036	-4.25001
6.39735	-7.20605
6.39728	6.76377
6.39552	5.50712
6.39536	-2.57414
6.39531	6.92039
6.39415	8.08575
6.39304	9.05132
6.39181	6.35791
6.39128	4.01327
6.39112	-5.82883
6.38917	6.72226
6.38854	-6.65904
6.3868	8.9745
6.3862	-7.78281
6.38505	0.79046
6.38478	1.57657
6.38401	3.89077
6.38273	8.34669
6.3823	6.33742
6.3815	-5.30373
6.38108	-7.64983
6.38051	4.69291
6.3805	2.12784
6.37915	5.1616
6.37795	-4.18551
6.37655	9.67105
6.37504	8.35967
6.37475	2.05616
6.37359	6.83081
6.37352	4.7114
6.37265	3.85006
6.37222	7.0305
6.36911	7.2057
6.36841	7.87395
6.36815	0.70411
6.36811	6.04532
6.36516	7.94409
6.36264	-8.00787
6.35876	3.90957
6.35796	0.86065
6.35635	11.5233
6.35349	1.9815
6.35344	0.3347
6.35267	6.55623
6.35175	2.81668
6.34904	-6.0673
6.347	-7.54366
6.34615	-5.86898
6.34583	0.09923
6.34317	6.40727
6.34153	8.35203
6.34098	-5.83285
6.34011	7.34717
6.33948	-4.97967
6.33897	-5.53385
6.33773	6.18703
6.33704	0.97518
6.33606	6.08118
6.33603	7.6082
6.33584	-6.89127
6.33548	1.69122
6.334	1.8582
6.33391	-6.94085
6.33259	5.59692
6.33003	-3.38861
6.32903	4.3116
6.32672	-5.85643
6.32641	10.48727
6.32562	3.59392
6.32561	-5.06703
6.32349	-8.02428
6.32225	3.81939
6.32219	-5.73419
6.31871	5.6311
6.31655	7.96524
6.31599	5.65781
6.31589	2.7379
6.3158	4.93637
6.3113	4.02177
6.3092	7.5073
6.30914	10.21535
6.30682	5.96882
6.30619	0.74936
6.30487	-5.80272
6.302	-5.94614
6.30088	-7.452
6.29775	-6.10348
6.29728	10.34972
6.29712	-5.25201
6.29704	-6.61913
6.29638	9.37269
6.29511	4.10661
6.29393	2.75799
6.29058	7.43767
6.29009	3.91686
6.28999	5.83329
6.28818	2.45963
6.28782	7.68709
6.28687	-5.61575
6.28682	8.54133
6.28646	6.46752
6.28565	7.01422
6.28506	-6.00507
6.28383	0.49165
6.28299	-5.10896
6.28147	3.78931
6.27982	-7.52587
6.27955	6.53266
6.27943	3.14392
6.27815	6.78213
6.27628	0.20505
6.27453	2.99941
6.27453	4.7941
6.27297	-5.05613
6.27291	6.90732
6.2712	6.48366
6.27091	-6.58314
6.27022	5.25064
6.27005	1.24655
6.26933	7.58582
6.26748	-6.15149
6.26739	4.13289
6.26738	-4.42753
6.26714	7.76417
6.26605	4.59517
6.26574	-6.54428
6.26528	6.633
6.26198	1.28401
6.26082	2.36482
6.25804	-5.36353
6.25716	6.54834
6.25663	5.86692
6.25242	7.81888
6.25216	5.85858
6.25096	2.0235
6.24957	2.66878
6.24873	5.13984
6.24815	-1.44671
6.24782	8.43768
6.24665	5.47452
6.24647	5.25213
6.24588	-5.81231
6.24426	-6.61102
6.24234	4.29178
6.24144	5.50883
6.23874	-6.84144
6.23811	3.24081
6.23703	-6.39918
6.23674	6.16021
6.23582	1.76933
6.23556	7.51844
6.23103	-7.17565
6.22986	7.01472
6.22958	6.05165
6.22661	-7.32297
6.22565	-7.26434
6.22518	7.31367
6.22499	9.93426
6.22205	-7.24351
6.21919	-6.55829
6.2167	5.61172
6.21442	5.2114
6.20943	-6.31549
6.20882	4.68076
6.20757	2.83339
6.20735	7.5234
6.20687	-5.30188
6.20627	2.34181
6.20588	-5.28082
6.20419	6.12666
6.20195	-3.6535
6.20089	-5.17198
6.1993	10.57848
6.19899	5.05483
6.19807	2.77718
6.19735	6.41137
6.19684	5.52508
6.19651	8.24379
6.194	5.94878
6.19362	6.27733
6.19328	2.01298
6.18957	6.42084
6.18955	7.91961
6.18951	6.99955
6.18858	-6.54636
6.18653	7.19406
6.18313	-4.09432
6.18245	9.05967
6.18217	1.48349
6.18216	4.22056
6.1806	5.22636
6.18012	10.54185
6.17573	-4.16057
6.17469	5.11517
6.1734	5.15927
6.17162	2.64709
6.17138	10.22737
6.16948	-7.38734
6.16793	8.02515
6.16368	11.82574
6.16342	-5.50052
6.15953	11.12142
6.15736	-6.86015
6.15684	5.04943
6.15546	5.3143
6.15476	7.16902
6.15414	1.40522
6.15414	5.99787
6.15355	5.51391
6.15315	3.64987
6.15229	2.80918
6.15121	3.402
6.1508	-5.37606
6.14806	2.85655
6.147	1.83978
6.14603	5.15943
6.14473	2.70091
6.14432	5.20069
6.14429	10.59686
6.14337	-6.56766
6.14244	-6.43235
6.13901	7.0267
6.13828	5.68986
6.1367	4.44537
6.13608	3.83375
6.13586	-6.27965
6.13441	11.61324
6.13381	-6.38615
6.13378	3.28105
6.13376	6.91183
6.13321	1.68329
6.13213	-7.50001
6.13203	2.90179
6.13039	-6.24303
6.12957	5.61802
6.12857	2.20628
6.12838	3.5795
6.12443	-4.27242
6.12178	3.70925
6.12127	-3.79273
6.12093	6.72553
6.11956	8.54296
6.11822	11.18078
6.11779	8.85929
6.11046	3.41096
6.10967	1.48788
6.10786	-0.69645
6.1074	1.63375
6.10672	6.99131
6.10358	7.96076
6.10346	8.76388
6.10303	4.77248
6.10222	6.27971
6.10093	1.2915
6.10084	7.71829
6.09969	1.95668
6.09811	-6.37146
6.0974	-5.15702
6.09664	-6.28302
6.09517	4.61852
6.09477	-3.65242
6.09454	0.78104
6.09447	6.8422
6.09437	7.16642
6.09239	10.10254
6.09142	6.6007
6.09124	3.69563
6.09095	8.73314
6.09063	5.76043
6.08965	-6.78529
6.08798	5.5855
6.0869	8.76344
6.08495	-7.82268
6.08478	3.00389
6.08474	2.41364
6.08463	6.70614
6.08439	2.91922
6.08005	7.7441
6.07968	7.39413
6.07935	-5.67613
6.07924	-5.33598
6.07749	8.80574
6.07738	-6.47606
6.07425	3.39316
6.0734	-6.67947
6.0733	4.34977
6.06849	-0.11063
6.06808	7.75976
6.06745	5.82926
6.06734	-5.68709
6.0618	6.1171
6.06167	7.40175
6.06151	-6.87566
6.05997	-5.82364
6.05976	-5.79783
6.05954	7.895
6.05893	-8.20885
6.05746	2.16052
6.05454	6.79697
6.05412	6.28975
6.05092	-5.308
6.04844	6.38044
6.04583	7.9694
6.0415	6.64621
6.04103	-8.32524
6.04	3.97872
6.03866	-8.18905
6.03852	-1.40414
6.03755	-0.85905
6.03745	0.16517
6.03554	-7.05279
6.03522	-7.71729
6.03517	7.26543
6.03413	5.96558
6.03385	7.47871
6.03054	1.15876
6.02952	5.24401
6.02616	6.5886
6.02577	3.39449
6.02466	-0.58343
6.02456	6.18966
6.02341	7.53089
6.02095	3.92512
6.01782	7.63068
6.01637	4.69375
6.01597	-5.91506
6.01553	-6.79092
6.01504	5.93896
6.01417	5.37028
6.01414	3.80328
6.01398	9.82296
6.01326	7.53855
6.01294	1.10432
6.0128	-7.27665
6.01256	-6.13211
6.01186	6.19965
6.01156	-5.34556
6.00698	5.68607
6.00405	-5.82705
6.00351	-6.5438
6.00278	-8.86197
6.00273	-4.53219
6.00271	7.28467
6.00094	9.14511
6.00075	-5.30818
5.99859	-6.52184
5.99684	8.04858
5.99636	8.58638
5.99388	2.22953
5.99387	6.43315
5.99217	4.43424
5.99163	-4.45918
5.99104	6.88329
5.98894	4.85334
5.98859	8.24324
5.98429	-6.98018
5.98414	7.2485
5.98286	-0.55898
5.97861	6.24494
5.97783	7.35943
5.97733	-5.90918
5.97677	6.49162
5.97607	-6.81692
5.97589	5.50814
5.97165	7.52467
5.97079	0.43106
5.96972	6.34887
5.96929	9.0497
5.96649	1.76821
5.96624	2.15286
5.96392	7.32481
5.96355	-6.13564
5.96314	6.48046
5.96268	3.72673
5.9603	6.80531
5.96013	-2.24805
5.95957	-6.82235
5.95791	-4.86909
5.9577	-5.77547
5.95598	5.7527
5.95405	7.06428
5.95059	-5.89763
5.94854	3.61769
5.94766	4.87699
5.94247	7.314
5.94146	4.58293
5.94139	6.27524
5.94124	8.30036
5.94047	-6.10741
5.93877	8.33035
5.93786	8.09413
5.93674	11.4845
5.9358	7.3838
5.93441	5.69978
5.93282	8.67019
5.93233	5.52101
5.93175	-4.62541
5.92566	4.55106
5.92407	7.86822
5.92167	-7.31996
5.91873	4.33773
5.91736	1.48195
5.91323	-6.51581
5.90805	-5.80591
5.90798	6.26551
5.90767	7.71055
5.90719	8.26361
5.9068	7.2339
5.90606	8.62643
5.90597	-0.4928
5.90572	-6.05736
5.90466	3.01103
5.90419	6.09718
5.90322	7.42007
5.90129	-7.87523
5.89896	9.58046
5.89433	-7.97307
5.89353	-1.48054
5.89215	8.38777
5.89215	9.435
5.89084	-5.93272
5.89006	7.98043
5.88976	5.08891
5.88943	-4.95165
5.88891	-5.82618
5.8862	4.76842
5.88562	11.32219
5.88532	6.30043
5.88348	-5.40203
5.88319	6.68711
5.87889	7.40823
5.87648	-6.07322
5.87615	-5.41884
5.87511	9.13146
5.8732	-6.46911
5.87222	2.95234
5.86992	-6.85966
5.86915	-5.9761
5.86427	9.20515
5.86413	5.33145
5.86226	5.08399
5.85948	5.53357
5.85892	7.76839
5.85696	7.03774
5.85674	7.45429
5.85541	6.91902
5.85456	1.69833
5.8524	8.5336
5.85202	8.85366
5.85186	-7.20692
5.8509	-7.10525
5.8499	10.3812
5.84959	-5.82831
5.84846	-1.07902
5.84612	2.24167
5.84584	-7.2561
5.84161	-6.85884
5.84079	-4.63253
5.83902	-4.93937
5.83819	7.51086
5.83788	-6.24569
5.83452	7.69665
5.83193	-7.58796
5.82759	5.05032
5.82703	4.90713
5.8264	-1.99841
5.82623	5.61458
5.82444	6.04814
5.82402	4.80871
5.82325	-6.87626
5.8227	-8.49941
5.82111	8.68193
5.82042	7.54229
5.81849	2.5135
5.81846	3.53772
5.81823	-8.0482
5.81679	6.52741
5.81507	2.70251
5.81482	5.44503
5.8144	9.01547
5.81418	7.98472
5.81352	5.71891
5.81195	8.67936
5.80971	4.9532
5.80895	6.97323
5.80714	8.28571
5.8065	-7.50774
5.80649	10.82971
5.80294	4.22327
5.80286	-2.51389
5.80219	8.86529
5.80208	7.94466
5.80061	1.44311
5.79985	8.46642
5.79946	0.03363
5.79859	2.2068
5.79802	-5.05006
5.79667	2.3665
5.79637	-5.96914
5.79629	5.75193
5.79557	-6.48795
5.79471	-0.69129
5.7917	5.87336
5.78899	7.37252
5.78847	3.46323
5.78817	0.34609
5.78684	3.49693
5.78421	-0.90629
5.78315	8.76973
5.78148	7.80216
5.78086	4.84122
5.78064	4.47389
5.77888	5.4728
5.77882	3.25193
5.77802	-6.87562
5.7761	9.44468
5.77572	6.01972
5.77508	-5.46263
5.77409	3.96829
5.77406	-5.3454
5.77331	6.98839
5.77291	-5.87252
5.77246	7.93739
5.77124	1.30541
5.7704	2.24633
5.76355	6.94084
5.75819	-6.63456
5.75817	6.12734
5.75756	5.25319
5.75737	-6.50266
5.75608	2.02197
5.75485	3.83268
5.75234	7.27234
5.7493	-6.54535
5.74704	-6.52122
5.74489	8.42397
5.74333	-7.053
5.73911	4.63397
5.73908	2.44942
5.73812	-1.72669
5.73766	-6.09617
5.73687	11.45518
5.73662	-6.16406
5.73401	-7.38347
5.73364	8.49638
5.733	0.71599
5.73007	7.89186
5.72739	1.37186
5.72691	6.57594
5.72666	3.0493
5.72641	1.53266
5.72584	11.25947
5.71607	6.53284
5.71606	-6.14733
5.71588	4.53769
5.71478	1.7903
5.71219	-5.76153
5.71179	-5.20553
5.71028	3.97935
5.70951	5.71402
5.70914	7.32377
5.7089	5.96558
5.70838	4.37318
5.70797	7.49822
5.70757	3.37322
5.70568	-4.97385
5.70539	-6.28723
5.70458	-4.54159
5.70415	6.21076
5.70365	-6.3899
5.70332	4.415
5.70309	8.65722
5.70307	4.10985
5.70289	6.03345
5.70152	8.4782
5.70026	4.68339
5.70016	5.82727
5.69911	4.95013
5.69691	7.32084
5.69591	6.79606
5.69456	8.24492
5.69422	4.92382
5.69375	-6.4402
5.69255	6.63963
5.69164	-5.31689
5.68958	9.16244
5.68936	4.8377
5.6888	-7.94004
5.68809	-0.02791
5.68707	-6.99531
5.68684	-4.21855
5.68564	-6.70229
5.68384	4.73728
5.68306	6.47915
5.68052	-6.37252
5.68023	3.94476
5.67877	4.90965
5.67088	7.79283
5.66995	8.76738
5.66957	-8.45807
5.66678	5.83994
5.66614	2.85185
5.66374	3.34039
5.66155	-4.91948
5.65927	-5.94058
5.65904	8.3964
5.65726	4.18026
5.65601	9.43845
5.65549	-5.67249
5.65469	5.08677
5.65358	1.80841
5.65309	6.37918
5.65278	1.96252
5.64944	4.8248
5.64923	-8.03954
5.64879	7.62963
5.64872	2.0692
5.64828	-6.42091
5.64617	6.86493
5.64504	1.32189
5.64349	5.33551
5.64334	2.29451
5.64317	-7.53175
5.64219	-6.43304
5.64188	10.19894
5.64177	9.69157
5.64096	-7.43537
5.64095	9.60475
5.63853	-6.68962
5.63725	-6.63411
5.637	-5.61565
5.63588	-5.88501
5.63581	11.4368
5.63342	8.33042
5.63339	5.62068
5.63286	2.11417
5.62737	8.15595
5.62658	-4.20137
5.6263	10.88213
5.626	-1.18611
5.62301	4.57277
5.6223	-7.7426
5.62192	8.29473
5.62086	-5.77596
5.62074	6.01813
5.62052	8.70485
5.62005	1.55431
5.61907	-8.12867
5.61819	-0.95652
5.61805	-5.20032
5.61624	5.38344
5.61445	-6.03775
5.61372	-5.23502
5.61241	7.25763
5.61134	-5.00056
5.61125	7.10629
5.60663	5.20965
5.60615	3.75492
5.60554	-3.01967
5.60515	-5.59613
5.60089	6.27447
5.5979	-7.088
5.59731	-7.08274
5.59721	3.15338
5.59563	-5.99193
5.59532	12.08701
5.59488	-0.52696
5.59331	-5.33303
5.59126	-5.31037
5.59078	5.93361
5.58763	-6.4717
5.58748	-6.61323
5.5867	-5.96046
5.58583	-0.63119
5.5833	4.84234
5.57922	6.4237
5.57895	-5.11415
5.57859	4.05284
5.57746	0.69985
5.57533	5.31582
5.57512	2.35106
5.57309	8.34529
5.57072	1.31349
5.56923	8.44435
5.5686	6.51435
5.56766	1.24005
5.56643	1.68976
5.56598	7.87919
5.56436	9.24185
5.56333	-3.18941
5.56303	4.99439
5.56185	3.01016
5.56146	-6.45344
5.56116	8.7023
5.55434	-5.52394
5.5521	4.72973
5.54945	4.57937
5.54932	6.71861
5.54431	0.0989
5.54404	6.98401
5.54088	7.60196
5.54049	-4.28671
5.53886	8.34482
5.53608	4.34359
5.53605	-5.65443
5.53211	-6.37651
5.53202	7.70388
5.53086	-6.24462
5.52981	-1.66833
5.5291	-3.24619
5.5276	-6.17436
5.52655	-3.92928
5.52654	5.12076
5.5259	-7.28034
5.52474	6.73311
5.5228	8.00089
5.52245	7.57323
5.51938	-7.40701
5.51813	4.4712
5.51642	-5.87857
5.51438	-5.19751
5.51419	8.31996
5.51213	3.92148
5.5116	-7.81604
5.5115	-7.99667
5.51145	12.03797
5.5101	0.80574
5.50996	7.66526
5.50807	1.45891
5.50592	6.45614
5.50467	-6.99318
5.50191	-6.36703
5.50102	11.18889
5.50076	2.33024
5.49949	-2.17732
5.49945	1.97518
5.49861	9.23887
5.49625	-1.54604
5.49465	3.57204
5.48994	-1.17883
5.48876	7.39518
5.48768	5.79362
5.48692	5.37497
5.48656	-5.78162
5.48515	8.03749
5.48445	-7.2013
5.48415	-6.02205
5.48373	8.23841
5.4808	-6.1616
5.47817	5.71156
5.47767	7.31913
5.47681	5.85113
5.47543	-5.7854
5.47537	1.7181
5.47499	6.74305
5.47389	-6.1476
5.4735	8.40256
5.47335	-5.61853
5.47235	-6.87776
5.46954	8.18791
5.46797	-4.34898
5.46467	-4.93105
5.46451	3.68161
5.46423	9.02157
5.46113	-6.83316
5.46054	3.79545
5.45951	-5.44781
5.45886	-5.89526
5.45809	-6.84241
5.45808	5.45175
5.45776	-5.90119
5.45715	-6.47354
5.45251	4.0955
5.4508	0.24975
5.44626	5.82854
5.44586	3.92689
5.44341	-7.29421
5.44305	3.45911
5.44288	-4.94138
5.44265	5.61577
5.43956	1.39486
5.43443	7.83401
5.43024	-6.2158
5.42926	8.96509
5.42757	4.223
5.42682	9.018
5.42667	-6.67691
5.42552	4.11515
5.42357	-9.02616
5.42113	2.0211
5.41823	-5.72144
5.41373	6.65409
5.41122	3.57596
5.40904	5.9459
5.40825	2.54586
5.40813	-5.66357
5.40731	0.70044
5.40452	10.06897
5.40339	-5.43798
5.40298	5.24099
5.39921	7.21089
5.39904	0.28477
5.39749	-5.62644
5.39623	7.07749
5.39116	-6.04909
5.3908	5.00706
5.38989	4.92363
5.38805	7.23014
5.38732	2.85198
5.38542	-6.56437
5.38304	-7.27779
5.3796	4.60061
5.37888	-6.3804
5.37786	8.37817
5.3727	-5.45046
5.37085	0.09894
5.36974	-5.64332
5.36883	2.99003
5.36581	1.18655
5.36431	7.61104
5.3634	-5.62897
5.3633	-6.34978
5.36241	5.7541
5.36215	-8.57332
5.36173	4.83704
5.36124	-1.31417
5.35785	4.70082
5.35591	4.29188
5.35294	3.64361
5.35236	6.79649
5.35187	-5.20522
5.35178	-4.1082
5.34914	9.76487
5.34913	-3.8766
5.34656	5.08401
5.34554	5.39578
5.34146	6.63753
5.34119	8.29454
5.34071	1.1051
5.34001	1.78431
5.33477	1.53578
5.33195	7.40796
5.33131	9.24041
5.32863	3.14588
5.32724	-5.6982
5.32595	9.46073
5.32506	5.82557
5.32192	8.98378
5.3205	7.05889
5.31627	11.87526
5.31361	6.99077
5.31243	11.80662
5.30909	5.6029
5.30902	6.94648
5.30792	6.5156
5.30754	-5.80546
5.30685	7.30654
5.30662	6.50774
5.30457	-5.46579
5.30373	-6.93729
5.3022	-6.42638
5.30038	5.07713
5.29783	3.25181
5.29716	8.02644
5.2956	4.50599
5.29156	3.38408
5.29126	8.47059
5.28926	2.46301
5.28816	-0.31181
5.28376	8.30227
5.28309	-5.32785
5.27928	5.38866
5.27926	3.72195
5.27824	5.54556
5.27728	-6.99097
5.27693	2.39939
5.27531	3.46165
5.27224	-6.37589
5.27096	3.35634
5.27066	-6.99962
5.2704	4.23344
5.27008	6.28201
5.26907	-6.87093
5.26726	6.03272
5.26676	-6.92937
5.26332	-6.72858
5.26291	-5.91291
5.26238	7.26571
5.25624	-7.15093
5.25601	-6.31158
5.25372	2.89234
5.25324	9.5854
5.25309	-8.3528
5.25268	-1.20348
5.24825	4.36242
5.24764	-7.12375
5.24466	2.99862
5.24406	0.79713
5.24284	-7.3894
5.24216	9.92286
5.24042	3.15099
5.2381	-0.83534
5.23719	-6.52599
5.23684	3.81474
5.23569	7.07699
5.23397	-6.56694
5.23219	7.58746
5.22722	-8.42861
5.2257	-6.4704
5.22209	4.27728
5.2206	6.99093
5.2206	9.26707
5.21738	8.31418
5.21433	-7.17361
5.21385	6.83601
5.21035	-5.66244
5.2077	-0.83524
5.20474	-3.4665
5.20384	5.40909
5.20365	-5.92659
5.20215	-2.05559
5.20194	-6.90414
5.2003	4.83138
5.19968	8.29074
5.19945	-7.69398
5.19731	8.07963
5.19683	5.95471
5.19332	-7.16965
5.19232	3.60327
5.19181	6.13244
5.18727	-6.28794
5.18321	-1.56887
5.18277	5.09506
5.18267	10.64252
5.17202	-7.05065
5.17116	-6.56847
5.17051	-6.49425
5.16961	-7.61188
5.16826	5.7504
5.16737	6.4325
5.16731	7.04688
5.16493	-6.25236
5.16299	1.12502
5.16129	-7.72842
5.16016	7.75087
5.15829	-6.51107
5.15752	4.91289
5.15705	4.85152
5.15665	-6.50598
5.15546	8.00746
5.15335	3.95969
5.14958	-6.2462
5.14829	-5.67393
5.14775	8.25245
5.14766	-6.94149
5.14755	5.2659
5.14747	-1.02092
5.14563	1.58555
5.14456	-6.88346
5.14227	-5.5912
5.14017	-6.19777
5.14016	8.95142
5.13861	8.37543
5.13787	6.2755
5.1371	-6.40932
5.13266	4.49985
5.1323	6.1094
5.12917	-4.11971
5.12785	4.73422
5.12755	7.68687
5.12719	7.31094
5.12547	5.93121
5.12339	8.9357
5.12123	-2.50882
5.12111	5.54547
5.12043	-5.6275
5.11925	0.79021
5.11634	6.73884
5.11557	6.50054
5.11535	2.14127
5.11516	-5.57065
5.11299	6.31503
5.11209	9.65734
5.10906	10.76049
5.10804	-8.22738
5.10589	3.87417
5.10576	6.20919
5.10511	-6.63313
5.10346	2.47671
5.10057	6.36698
5.09839	8.80585
5.09779	-7.03099
5.09626	-1.52488
5.09508	-7.5358
5.09382	9.47236
5.09206	6.43703
5.09031	5.03514
5.08938	6.99715
5.0889	6.46941
5.08725	6.47018
5.08505	7.0568
5.08225	-6.25736
5.08186	-7.84083
5.07858	10.00518
5.07833	-0.35884
5.07188	3.08056
5.0718	-8.09473
5.06916	-7.09329
5.06846	7.65725
5.06781	11.12737
5.06746	4.24774
5.06278	3.69878
5.06167	7.62828
5.06027	2.19471
5.05761	-0.44384
5.05694	-7.34071
5.05472	9.43909
5.05362	-8.47117
5.05213	-6.29001
5.05061	0.53525
5.05042	6.29565
5.04724	6.27833
5.04681	6.71913
5.04456	6.55589
5.04332	-5.81104
5.04113	2.90998
5.03886	-7.41444
5.03639	-4.98825
5.03566	8.09558
5.03398	4.39279
5.03275	5.89009
5.03273	1.24289
5.03174	7.81447
5.03157	9.54162
5.02483	2.70566
5.02439	-6.63497
5.02179	-5.28781
5.01959	6.95931
5.01813	6.62835
5.01767	3.93364
5.01633	4.32293
5.016	7.2475
5.0124	8.598
4.99773	2.57861
4.99673	7.54239
4.99363	4.17498
4.99331	7.38105
4.99122	1.04442
4.98815	6.09699
4.98735	7.8918
4.98171	-4.56207
4.98112	5.61047
4.981	-8.74783
4.9805	5.0442
4.97955	4.99631
4.97872	6.0568
4.9774	9.40754
4.97441	-0.48705
4.97286	1.8503
4.97234	6.61625
4.97199	-5.37347
4.9717	-4.12844
4.96946	5.61999
4.96918	4.30984
4.9661	1.54428
4.96603	-6.28038
4.96479	9.51164
4.95807	-6.66262
4.95639	9.82513
4.95284	3.98186
4.95141	9.24111
4.95102	1.91543
4.94904	-7.57124
4.94774	5.53334
4.94477	9.67029
4.94446	10.41634
4.9442	2.23396
4.93282	-5.04954
4.93147	-5.28349
4.92954	-6.09473
4.9288	-4.18956
4.92823	1.77369
4.92636	3.85823
4.92516	-6.93253
4.92331	-6.41327
4.92201	-2.42865
4.91887	3.66127
4.91779	4.94488
4.91656	-5.79305
4.91627	5.01245
